4,0.0,0.0,-0.15625,-0.05357142857142857,-0.27232142857142855,-0.18303571428571427,-0.2544642857142857,-0.33035714285714285,-0.1875,-0.45982142857142855,-0.33482142857142855,-0.42410714285714285,-0.47767857142857145,-0.6116071428571429,-0.5669642857142857,-0.7276785714285714,-0.6428571428571429,-0.8214285714285714,-0.23660714285714285,-0.4732142857142857,-0.29464285714285715,-0.7142857142857143,-0.3482142857142857,-0.8705357142857143,-0.38839285714285715,-1.0,-0.12946428571428573,-0.45982142857142855,-0.16071428571428573,-0.5580357142857143,-0.17857142857142858,-0.42410714285714285,-0.17857142857142858,-0.32142857142857145,-0.022321428571428572,-0.42857142857142855,-0.022321428571428572,-0.5982142857142857,-0.026785714285714284,-0.7098214285714286,-0.03125,-0.8258928571428571
4,0.0,0.0,-0.15486725663716813,-0.05752212389380531,-0.2610619469026549,-0.18584070796460178,-0.2345132743362832,-0.33185840707964603,-0.17256637168141592,-0.45132743362831856,-0.3185840707964602,-0.4336283185840708,-0.45132743362831856,-0.6238938053097345,-0.5353982300884956,-0.7389380530973452,-0.6106194690265486,-0.8362831858407079,-0.2168141592920354,-0.47345132743362833,-0.26548672566371684,-0.7168141592920354,-0.3053097345132743,-0.8716814159292036,-0.3407079646017699,-1.0,-0.11061946902654868,-0.46017699115044247,-0.13274336283185842,-0.5486725663716814,-0.15486725663716813,-0.42035398230088494,-0.16371681415929204,-0.3230088495575221,-0.004424778761061947,-0.4247787610619469,0.0,-0.588495575221239,0.004424778761061947,-0.6991150442477876,0.004424778761061947,-0.8097345132743363
4,0.0,0.0,-0.15350877192982457,-0.06578947368421052,-0.24561403508771928,-0.20614035087719298,-0.20614035087719298,-0.34649122807017546,-0.13157894736842105,-0.45614035087719296,-0.2807017543859649,-0.43859649122807015,-0.39473684210526316,-0.6359649122807017,-0.4649122807017544,-0.7587719298245614,-0.5263157894736842,-0.8596491228070176,-0.17982456140350878,-0.47368421052631576,-0.20614035087719298,-0.7149122807017544,-0.23684210526315788,-0.868421052631579,-0.2543859649122807,-1.0,-0.07456140350877193,-0.4517543859649123,-0.09210526315789473,-0.5482456140350878,-0.12280701754385964,-0.42105263157894735,-0.13157894736842105,-0.32456140350877194,0.021929824561403508,-0.41228070175438597,0.04824561403508772,-0.5701754385964912,0.06140350877192982,-0.6798245614035088,0.07894736842105263,-0.7894736842105263
4,0.0,0.0,-0.16216216216216217,-0.06306306306306306,-0.26576576576576577,-0.2072072072072072,-0.22972972972972974,-0.34684684684684686,-0.15315315315315314,-0.45495495495495497,-0.2927927927927928,-0.44594594594594594,-0.4099099099099099,-0.6396396396396397,-0.481981981981982,-0.7567567567567568,-0.545045045045045,-0.8558558558558559,-0.19369369369369369,-0.4774774774774775,-0.23423423423423423,-0.7117117117117117,-0.2702702702702703,-0.8693693693693694,-0.2927927927927928,-1.0,-0.0945945945945946,-0.4594594594594595,-0.12612612612612611,-0.5585585585585585,-0.15315315315315314,-0.43243243243243246,-0.15765765765765766,-0.32882882882882886,0.0045045045045045045,-0.42342342342342343,0.02252252252252252,-0.581081081081081,0.03153153153153153,-0.6891891891891891,0.04054054054054054,-0.8018018018018018
4,0.0,0.0,-0.167420814479638,-0.06787330316742081,-0.27601809954751133,-0.20361990950226244,-0.2398190045248869,-0.3393665158371041,-0.15384615384615385,-0.4298642533936652,-0.2850678733031674,-0.43891402714932126,-0.3936651583710407,-0.6425339366515838,-0.46153846153846156,-0.7647058823529411,-0.5203619909502263,-0.8642533936651584,-0.19004524886877827,-0.4751131221719457,-0.2171945701357466,-0.7149321266968326,-0.23529411764705882,-0.8687782805429864,-0.248868778280543,-1.0,-0.09049773755656108,-0.45248868778280543,-0.12669683257918551,-0.5610859728506787,-0.15384615384615385,-0.45701357466063347,-0.1583710407239819,-0.3665158371040724,0.004524886877828055,-0.40271493212669685,0.02262443438914027,-0.5610859728506787,0.027149321266968326,-0.669683257918552,0.03619909502262444,-0.7737556561085973
4,0.0,0.0,-0.1643835616438356,-0.0593607305936073,-0.2785388127853881,-0.2009132420091324,-0.2511415525114155,-0.3424657534246575,-0.1598173515981735,-0.4429223744292237,-0.2831050228310502,-0.4429223744292237,-0.3972602739726027,-0.6484018264840182,-0.4611872146118721,-0.771689497716895,-0.5205479452054794,-0.8721461187214612,-0.1917808219178082,-0.4748858447488584,-0.228310502283105,-0.7168949771689498,-0.2602739726027397,-0.8721461187214612,-0.2831050228310502,-1.0,-0.0958904109589041,-0.45662100456621,-0.1415525114155251,-0.547945205479452,-0.1689497716894977,-0.4155251141552511,-0.1643835616438356,-0.3150684931506849,0.0,-0.4155251141552511,0.0091324200913242,-0.5707762557077626,0.0136986301369863,-0.6757990867579908,0.0136986301369863,-0.7853881278538812
4,0.0,0.0,-0.16363636363636364,-0.05454545454545454,-0.2772727272727273,-0.19545454545454546,-0.2545454545454545,-0.3409090909090909,-0.1590909090909091,-0.4409090909090909,-0.2772727272727273,-0.4409090909090909,-0.38636363636363635,-0.65,-0.45,-0.7727272727272727,-0.5045454545454545,-0.8727272727272727,-0.18181818181818182,-0.4727272727272727,-0.2,-0.7181818181818181,-0.21818181818181817,-0.8727272727272727,-0.2318181818181818,-1.0,-0.08636363636363636,-0.45454545454545453,-0.1409090909090909,-0.5545454545454546,-0.16363636363636364,-0.42272727272727273,-0.16363636363636364,-0.32272727272727275,0.004545454545454545,-0.41363636363636364,0.013636363636363636,-0.5636363636363636,0.01818181818181818,-0.6636363636363637,0.01818181818181818,-0.7681818181818182
4,0.0,0.0,-0.16055045871559634,-0.07339449541284404,-0.2706422018348624,-0.21559633027522937,-0.23394495412844038,-0.3532110091743119,-0.12844036697247707,-0.42660550458715596,-0.24770642201834864,-0.45871559633027525,-0.3348623853211009,-0.6697247706422018,-0.38990825688073394,-0.7935779816513762,-0.43577981651376146,-0.8944954128440367,-0.1559633027522936,-0.481651376146789,-0.16055045871559634,-0.7201834862385321,-0.1651376146788991,-0.8715596330275229,-0.1651376146788991,-1.0,-0.06880733944954129,-0.4541284403669725,-0.0963302752293578,-0.5825688073394495,-0.12385321100917432,-0.5091743119266054,-0.13302752293577982,-0.44495412844036697,0.022935779816513763,-0.39908256880733944,0.04128440366972477,-0.5504587155963303,0.05045871559633028,-0.6513761467889908,0.06422018348623854,-0.7522935779816514
4,0.0,0.0,-0.16587677725118483,-0.07109004739336493,-0.27488151658767773,-0.21800947867298578,-0.24644549763033174,-0.36492890995260663,-0.15165876777251186,-0.44075829383886256,-0.24644549763033174,-0.44549763033175355,-0.3412322274881517,-0.6587677725118484,-0.3933649289099526,-0.7914691943127962,-0.44075829383886256,-0.8957345971563981,-0.15639810426540285,-0.47393364928909953,-0.16113744075829384,-0.7203791469194313,-0.16587677725118483,-0.8767772511848341,-0.16113744075829384,-1.0,-0.07109004739336493,-0.4597156398104265,-0.0995260663507109,-0.6066350710900474,-0.11848341232227488,-0.5402843601895735,-0.11374407582938388,-0.47393364928909953,0.018957345971563982,-0.41706161137440756,0.02843601895734597,-0.5781990521327014,0.037914691943127965,-0.6872037914691943,0.04265402843601896,-0.7819905213270142
4,0.0,0.0,-0.1574074074074074,-0.07407407407407407,-0.25925925925925924,-0.22685185185185186,-0.23148148148148148,-0.37037037037037035,-0.12037037037037036,-0.4351851851851852,-0.24074074074074073,-0.4444444444444444,-0.3148148148148148,-0.6481481481481481,-0.36574074074074076,-0.7731481481481481,-0.4027777777777778,-0.8796296296296297,-0.1527777777777778,-0.4722222222222222,-0.1574074074074074,-0.7037037037037037,-0.1712962962962963,-0.8611111111111112,-0.17592592592592593,-1.0,-0.06481481481481481,-0.4537037037037037,-0.08796296296296297,-0.6712962962962963,-0.1111111111111111,-0.7731481481481481,-0.11574074074074074,-0.8657407407407407,0.027777777777777776,-0.4027777777777778,0.05555555555555555,-0.5555555555555556,0.06944444444444445,-0.6805555555555556,0.08796296296296297,-0.7962962962962963
4,0.0,0.0,-0.1552511415525114,-0.0776255707762557,-0.2602739726027397,-0.2328767123287671,-0.2191780821917808,-0.3744292237442922,-0.1050228310502283,-0.4337899543378995,-0.2328767123287671,-0.4474885844748858,-0.3105022831050228,-0.6529680365296804,-0.365296803652968,-0.776255707762557,-0.4018264840182648,-0.8812785388127854,-0.1415525114155251,-0.4703196347031963,-0.1415525114155251,-0.7031963470319634,-0.1506849315068493,-0.8584474885844748,-0.1506849315068493,-1.0,-0.0502283105022831,-0.4520547945205479,-0.0684931506849315,-0.6484018264840182,-0.1004566210045662,-0.730593607305936,-0.1004566210045662,-0.8036529680365296,0.0365296803652968,-0.3972602739726027,0.0639269406392694,-0.5570776255707762,0.0730593607305936,-0.6757990867579908,0.091324200913242,-0.7899543378995434
4,0.0,0.0,-0.1651376146788991,-0.07339449541284404,-0.2706422018348624,-0.23853211009174313,-0.23853211009174313,-0.38073394495412843,-0.13302752293577982,-0.41284403669724773,-0.22477064220183487,-0.45871559633027525,-0.3119266055045872,-0.6697247706422018,-0.3577981651376147,-0.7981651376146789,-0.4036697247706422,-0.8990825688073395,-0.12844036697247707,-0.48623853211009177,-0.11009174311926606,-0.7201834862385321,-0.10091743119266056,-0.8761467889908257,-0.09174311926605505,-1.0,-0.04128440366972477,-0.45871559633027525,-0.07339449541284404,-0.5688073394495413,-0.11009174311926606,-0.44954128440366975,-0.11467889908256881,-0.3486238532110092,0.04128440366972477,-0.41284403669724773,0.06422018348623854,-0.5688073394495413,0.07339449541284404,-0.6743119266055045,0.08256880733944955,-0.7660550458715596
4,0.0,0.0,-0.17194570135746606,-0.05429864253393665,-0.3031674208144796,-0.20361990950226244,-0.3031674208144796,-0.3665158371040724,-0.19004524886877827,-0.46153846153846156,-0.28054298642533937,-0.4343891402714932,-0.38461538461538464,-0.6561085972850679,-0.43891402714932126,-0.7828054298642534,-0.4841628959276018,-0.8823529411764706,-0.18552036199095023,-0.4660633484162896,-0.17647058823529413,-0.7104072398190046,-0.167420814479638,-0.8687782805429864,-0.15384615384615385,-1.0,-0.09502262443438914,-0.4479638009049774,-0.14479638009049775,-0.5746606334841629,-0.17194570135746606,-0.45248868778280543,-0.167420814479638,-0.36199095022624433,-0.00904977375565611,-0.4072398190045249,0.013574660633484163,-0.5656108597285068,0.02262443438914027,-0.6832579185520362,0.027149321266968326,-0.8009049773755657
4,0.0,0.0,-0.17647058823529413,-0.04524886877828054,-0.3031674208144796,-0.17647058823529413,-0.2850678733031674,-0.3212669683257919,-0.23076923076923078,-0.43891402714932126,-0.35294117647058826,-0.4253393665158371,-0.5113122171945701,-0.6108597285067874,-0.6108597285067874,-0.7239819004524887,-0.6923076923076923,-0.8144796380090498,-0.248868778280543,-0.4660633484162896,-0.3076923076923077,-0.7194570135746606,-0.3393665158371041,-0.8733031674208145,-0.3574660633484163,-1.0,-0.14479638009049775,-0.45248868778280543,-0.19457013574660634,-0.5656108597285068,-0.21266968325791855,-0.4479638009049774,-0.20361990950226244,-0.3574660633484163,-0.03619909502262444,-0.416289592760181,-0.04072398190045249,-0.583710407239819,-0.04524886877828054,-0.6968325791855203,-0.04072398190045249,-0.8054298642533937
4,0.0,0.0,-0.15584415584415584,-0.05194805194805195,-0.2727272727272727,-0.18181818181818182,-0.24675324675324675,-0.3203463203463203,-0.16017316017316016,-0.4199134199134199,-0.2943722943722944,-0.43722943722943725,-0.4199134199134199,-0.6406926406926406,-0.4935064935064935,-0.7575757575757576,-0.5541125541125541,-0.8528138528138528,-0.20346320346320346,-0.47186147186147187,-0.24242424242424243,-0.7229437229437229,-0.2727272727272727,-0.8744588744588745,-0.2943722943722944,-1.0,-0.1038961038961039,-0.45021645021645024,-0.13852813852813853,-0.5541125541125541,-0.15584415584415584,-0.42857142857142855,-0.1471861471861472,-0.329004329004329,0.0,-0.4069264069264069,0.012987012987012988,-0.5627705627705628,0.017316017316017316,-0.670995670995671,0.030303030303030304,-0.7792207792207793
4,0.0,0.0,-0.13135593220338984,-0.1016949152542373,-0.17372881355932204,-0.2584745762711864,-0.059322033898305086,-0.3601694915254237,0.06779661016949153,-0.3855932203389831,-0.11864406779661017,-0.5127118644067796,-0.13135593220338984,-0.7457627118644068,-0.13983050847457626,-0.885593220338983,-0.15254237288135594,-1.0,0.0,-0.5084745762711864,0.07203389830508475,-0.7330508474576272,0.11440677966101695,-0.8771186440677966,0.1440677966101695,-0.9957627118644068,0.09322033898305085,-0.4533898305084746,0.1440677966101695,-0.5550847457627118,0.1016949152542373,-0.5,0.07203389830508475,-0.4406779661016949,0.17796610169491525,-0.3728813559322034,0.2669491525423729,-0.5042372881355932,0.3347457627118644,-0.5847457627118644,0.3940677966101695,-0.6567796610169492
4,0.0,0.0,-0.09782608695652174,-0.08333333333333333,-0.12681159420289856,-0.20652173913043478,-0.021739130434782608,-0.29347826086956524,0.07971014492753623,-0.3695652173913043,-0.09420289855072464,-0.4927536231884058,-0.11956521739130435,-0.7137681159420289,-0.13043478260869565,-0.855072463768116,-0.14492753623188406,-0.9746376811594203,0.018115942028985508,-0.4855072463768116,0.06884057971014493,-0.7210144927536232,0.10869565217391304,-0.8695652173913043,0.14492753623188406,-1.0,0.10869565217391304,-0.42028985507246375,0.17028985507246377,-0.4782608695652174,0.14492753623188406,-0.38405797101449274,0.11956521739130435,-0.31521739130434784,0.18840579710144928,-0.3333333333333333,0.2898550724637681,-0.463768115942029,0.37318840579710144,-0.5434782608695652,0.4420289855072464,-0.6159420289855072
4,0.0,0.0,-0.10545454545454545,-0.09454545454545454,-0.13454545454545455,-0.2290909090909091,-0.02909090909090909,-0.32,0.08363636363636363,-0.3890909090909091,-0.09818181818181818,-0.5054545454545455,-0.11636363636363636,-0.7236363636363636,-0.12727272727272726,-0.8581818181818182,-0.13818181818181818,-0.9709090909090909,0.007272727272727273,-0.49818181818181817,0.06181818181818182,-0.7272727272727273,0.09454545454545454,-0.8763636363636363,0.12727272727272726,-1.0,0.09818181818181818,-0.44,0.13454545454545455,-0.49818181818181817,0.08,-0.39636363636363636,0.03636363636363636,-0.31636363636363635,0.17454545454545456,-0.36,0.2690909090909091,-0.48727272727272725,0.3381818181818182,-0.5709090909090909,0.4036363636363636,-0.6472727272727272
4,0.0,0.0,-0.11895910780669144,-0.09293680297397769,-0.1524163568773234,-0.23048327137546468,-0.04460966542750929,-0.31970260223048325,0.07063197026022305,-0.3828996282527881,-0.11152416356877323,-0.5018587360594795,-0.12639405204460966,-0.7211895910780669,-0.13382899628252787,-0.8513011152416357,-0.1449814126394052,-0.9591078066914498,0.0,-0.49070631970260226,0.05947955390334572,-0.724907063197026,0.08550185873605948,-0.8773234200743495,0.11524163568773234,-1.0,0.08921933085501858,-0.4275092936802974,0.13382899628252787,-0.48698884758364314,0.07434944237918216,-0.3940520446096654,0.03345724907063197,-0.3159851301115242,0.16728624535315986,-0.34944237918215615,0.26022304832713755,-0.4795539033457249,0.3271375464684015,-0.5613382899628253,0.3903345724907063,-0.6394052044609665
4,0.0,0.0,-0.12547528517110265,-0.10266159695817491,-0.1596958174904943,-0.24714828897338403,-0.057034220532319393,-0.34220532319391633,0.06844106463878327,-0.38783269961977185,-0.12167300380228137,-0.5019011406844106,-0.1444866920152091,-0.7224334600760456,-0.155893536121673,-0.8555133079847909,-0.17110266159695817,-0.9619771863117871,-0.015209125475285171,-0.49429657794676807,0.04182509505703422,-0.7224334600760456,0.06463878326996197,-0.8783269961977186,0.08745247148288973,-1.0,0.07604562737642585,-0.4372623574144487,0.11026615969581749,-0.5019011406844106,0.045627376425855515,-0.41064638783269963,0.0038022813688212928,-0.33079847908745247,0.155893536121673,-0.3650190114068441,0.23574144486692014,-0.49429657794676807,0.2965779467680608,-0.5779467680608364,0.3612167300380228,-0.6539923954372624
4,0.0,0.0,-0.11450381679389313,-0.11068702290076336,-0.13358778625954199,-0.2595419847328244,-0.003816793893129771,-0.3435114503816794,0.1297709923664122,-0.37786259541984735,-0.11068702290076336,-0.5038167938931297,-0.1297709923664122,-0.7251908396946565,-0.1450381679389313,-0.8587786259541985,-0.16030534351145037,-0.9732824427480916,0.0,-0.5038167938931297,0.04580152671755725,-0.7251908396946565,0.07251908396946564,-0.8740458015267175,0.09923664122137404,-1.0,0.09541984732824428,-0.45038167938931295,0.1450381679389313,-0.5114503816793893,0.08778625954198473,-0.4198473282442748,0.04580152671755725,-0.33969465648854963,0.183206106870229,-0.37404580152671757,0.26717557251908397,-0.4961832061068702,0.3435114503816794,-0.5725190839694656,0.4122137404580153,-0.6374045801526718
4,0.0,0.0,-0.10687022900763359,-0.11068702290076336,-0.11068702290076336,-0.2595419847328244,0.019083969465648856,-0.3549618320610687,0.1450381679389313,-0.40076335877862596,-0.10305343511450382,-0.5038167938931297,-0.1183206106870229,-0.7251908396946565,-0.1297709923664122,-0.8587786259541985,-0.1450381679389313,-0.9694656488549618,0.011450381679389313,-0.5,0.06870229007633588,-0.7213740458015268,0.09541984732824428,-0.8740458015267175,0.12213740458015267,-1.0,0.11068702290076336,-0.44274809160305345,0.16030534351145037,-0.5,0.09923664122137404,-0.4122137404580153,0.05343511450381679,-0.33969465648854963,0.1946564885496183,-0.36259541984732824,0.2862595419847328,-0.4847328244274809,0.3702290076335878,-0.5572519083969466,0.44656488549618323,-0.6259541984732825
4,0.0,0.0,-0.0946969696969697,-0.10606060606060606,-0.09090909090909091,-0.24621212121212122,0.03787878787878788,-0.3333333333333333,0.16287878787878787,-0.3939393939393939,-0.09090909090909091,-0.5113636363636364,-0.10984848484848485,-0.7272727272727273,-0.11742424242424243,-0.8636363636363636,-0.12878787878787878,-0.9734848484848485,0.030303030303030304,-0.5037878787878788,0.09090909090909091,-0.7196969696969697,0.12878787878787878,-0.875,0.16287878787878787,-1.0,0.12878787878787878,-0.4393939393939394,0.18181818181818182,-0.48484848484848486,0.11742424242424243,-0.38257575757575757,0.06439393939393939,-0.30303030303030304,0.21212121212121213,-0.35984848484848486,0.3143939393939394,-0.4810606060606061,0.4015151515151515,-0.5568181818181818,0.4772727272727273,-0.6287878787878788
